userId,name,predicted_rating
2670,Hoodie,3.8247676
2670,Handbag,3.75394
2670,Coat,3.7007966
2669,Shoes,3.8993256
2669,Sunglasses,3.8951037
2669,Scarf,3.7862756
2668,Belt,3.436678
2668,Handbag,3.3737712
2668,Dress,3.3187227
2667,Sneakers,3.980679
2667,Socks,3.9158392
2667,Coat,3.8760982
2666,Socks,2.7628355
2666,Jacket,2.7440155
2666,Boots,2.710338
2665,Socks,4.200676
2665,Boots,3.9847765
2665,Sneakers,3.8002913
2664,Hat,3.2124264
2664,Boots,2.9904459
2664,Coat,2.982789
2663,Shoes,2.9048033
2663,Sunglasses,2.7902243
2663,Jacket,2.6379302
2662,Handbag,3.5898485
2662,Dress,3.5010707
2662,Jeans,3.436882
2661,Shorts,4.012245
2661,Sneakers,3.9992342
2661,T-shirt,3.954858
2660,Handbag,3.8757164
2660,Belt,3.6477559
2660,Coat,3.590108
2659,Hat,3.390449
2659,Scarf,3.3898375
2659,Sandals,3.3827043
2658,Jewelry,3.2382934
2658,Sandals,3.1498082
2658,Jeans,3.094681
2657,Hat,3.8251092
2657,Boots,3.4615922
2657,Coat,3.4536004
2656,Shorts,3.4690142
2656,Hat,3.4458857
2656,T-shirt,3.327535
2655,Shorts,4.172196
2655,Belt,4.107636
2655,Shoes,4.0097857
2654,Jacket,4.2792845
2654,Hat,4.0761743
2654,Gloves,3.936276
2653,Jeans,4.0127926
2653,Blouse,3.8120704
2653,Boots,3.6562495
2652,Socks,3.5348303
2652,Jacket,3.287973
2652,Coat,3.277792
2651,Jewelry,4.0026364
2651,T-shirt,3.917131
2651,Dress,3.9066613
2650,Hat,3.7696688
2650,Boots,3.7339315
2650,T-shirt,3.6958284
2649,Skirt,3.5051599
2649,Hat,3.3513248
2649,Sweater,3.215211
2648,Coat,3.3397264
2648,Hoodie,3.2531884
2648,Sweater,3.1265798
2647,Jacket,3.4317286
2647,Belt,3.3410416
2647,Sneakers,3.2407992
2646,Blouse,3.5902843
2646,Hat,3.391069
2646,Dress,3.3876216
2645,Socks,3.3305635
2645,T-shirt,3.2581635
2645,Belt,3.0395474
2644,Sweater,3.0060859
2644,Dress,2.9357655
2644,Blouse,2.9196339
2643,Boots,3.6967359
2643,Blouse,3.4507933
2643,Jeans,3.443236
2642,Scarf,3.413223
2642,Blouse,3.345859
2642,Skirt,3.271242
2641,Scarf,3.8805897
2641,Shorts,3.8181815
2641,Sunglasses,3.7019694
2640,Shirt,3.970043
2640,Hoodie,3.8266964
2640,Jeans,3.7784016
2639,Sunglasses,4.11314
2639,Scarf,4.021749
2639,Dress,3.995368
2638,Sweater,3.9665484
2638,Hat,3.8518548
2638,Scarf,3.7896526
2637,Blouse,3.6230047
2637,Shoes,3.6229892
2637,Shirt,3.6222978
2636,Jeans,2.8819537
2636,Sneakers,2.8283901
2636,Dress,2.822313
2635,Sweater,3.9624748
2635,Pants,3.8885071
2635,Coat,3.8775527
2634,Jacket,2.952339
2634,Sneakers,2.8451717
2634,Shirt,2.7494583
2633,Hoodie,4.6575165
2633,Handbag,4.5381875
2633,Boots,4.3135858
2632,Sweater,3.8856816
2632,Shoes,3.8612175
2632,Scarf,3.8420732
2631,Dress,3.7926729
2631,Sandals,3.7195077
2631,Jewelry,3.6787863
2630,Coat,4.081985
2630,Socks,4.0371394
2630,T-shirt,3.9785135
2629,Sandals,3.5322318
2629,Shirt,3.3020399
2629,Dress,3.2759986
2628,Coat,3.6456077
2628,Scarf,3.5939252
2628,Sunglasses,3.5712216
2627,Gloves,3.464287
2627,Sneakers,3.4391234
2627,Belt,3.2508173
2626,Shirt,3.956606
2626,Sweater,3.7606611
2626,Sneakers,3.703531
2625,Sneakers,3.4148078
2625,Coat,3.3506284
2625,Jeans,3.343489
2624,T-shirt,4.3505144
2624,Gloves,4.2054987
2624,Belt,3.9623165
2623,Hoodie,3.834997
2623,Gloves,3.8088577
2623,Jewelry,3.7913728
2622,Hat,3.5347333
2622,Boots,3.531675
2622,Sunglasses,3.4622447
2621,Jewelry,3.3954296
2621,Shoes,3.147427
2621,Coat,3.0665286
2620,Gloves,3.58504
2620,Skirt,3.3264155
2620,Jewelry,3.2803998
2619,Backpack,4.0321283
2619,Jacket,3.6611485
2619,Gloves,3.5636358
2618,Hat,4.163587
2618,Socks,4.14253
2618,Shirt,4.047447
2617,T-shirt,4.3548903
2617,Handbag,4.113958
2617,Blouse,3.9721115
2616,Shirt,4.0026093
2616,Sweater,3.7668145
2616,Sneakers,3.7220714
2615,Gloves,4.1775203
2615,Scarf,3.7268958
2615,Belt,3.7188473
2614,Boots,3.4141676
2614,Socks,3.4026158
2614,Coat,3.3761055
2613,Scarf,2.9983006
2613,Hoodie,2.975472
2613,Skirt,2.9319522
2612,Scarf,3.7168014
2612,Dress,3.554196
2612,Jeans,3.5444157
2611,Coat,3.6387498
2611,Sneakers,3.4856384
2611,Scarf,3.394517
2610,Dress,3.4286685
2610,Skirt,3.3414958
2610,Sunglasses,3.3086212
2609,Shoes,4.3768206
2609,Blouse,4.270398
2609,Hoodie,3.9307885
2608,Scarf,3.4167058
2608,Handbag,3.2733276
2608,Jeans,3.258091
2607,Sweater,3.8206148
2607,Sneakers,3.5670938
2607,Blouse,3.5174367
2606,Coat,3.9114122
2606,Sneakers,3.8426712
2606,Boots,3.8146307
2605,Skirt,3.7393198
2605,Hat,3.6514974
2605,Pants,3.5251904
2604,Skirt,3.3788984
2604,Sneakers,3.3708096
2604,Coat,3.300523
2603,Blouse,3.7570739
2603,Jewelry,3.5611374
2603,Jacket,3.4994733
2602,T-shirt,3.8546803
2602,Gloves,3.657606
2602,Jewelry,3.6569242
2601,Skirt,4.0153775
2601,T-shirt,3.8992424
2601,Jacket,3.8745646
2600,Hat,3.8104787
2600,Boots,3.8003738
2600,Sweater,3.7817047
2599,Belt,2.6840026
2599,Handbag,2.6436338
2599,T-shirt,2.5852544
2598,Hoodie,3.9263682
2598,Coat,3.5800285
2598,Sneakers,3.4509072
2597,Socks,3.8362508
2597,Belt,3.7259643
2597,Handbag,3.648429
2596,Pants,4.0778193
2596,Boots,4.070108
2596,Sneakers,3.8014462
2595,Shoes,3.7649686
2595,Jeans,3.5016277
2595,Jacket,3.4769342
2594,Hat,4.1878266
2594,Shorts,4.096388
2594,Sneakers,4.0589404
2593,Dress,2.149186
2593,Boots,2.060399
2593,Backpack,1.8902122
2592,Hoodie,3.7761276
2592,Gloves,3.6132696
2592,Socks,3.3717813
2591,Sunglasses,4.6479855
2591,Jacket,4.385097
2591,Hoodie,4.267018
2590,T-shirt,4.3796897
2590,Boots,4.2387824
2590,Skirt,4.2084913
2589,Sneakers,3.514083
2589,Sandals,3.33954
2589,Jacket,3.316847
2588,Socks,4.369363
2588,Jeans,4.0956116
2588,T-shirt,3.9746332
2587,Sandals,4.059294
2587,Handbag,3.9462767
2587,Skirt,3.9029052
2586,Gloves,3.7845306
2586,Skirt,3.7261393
2586,Hoodie,3.6495798
2585,Shoes,3.7026799
2585,Jacket,3.6131055
2585,Boots,3.5210614
2584,Scarf,3.8740234
2584,Blouse,3.6992402
2584,T-shirt,3.5310647
2583,Scarf,3.7732267
2583,Socks,3.7684376
2583,Gloves,3.7420764
2582,Handbag,4.0461164
2582,Skirt,3.9858828
2582,Backpack,3.8756533
2581,Sneakers,3.3583605
2581,Blouse,3.2542028
2581,Coat,3.0887651
2580,Boots,3.645558
2580,Coat,3.6429195
2580,Shorts,3.5360146
2579,Backpack,3.670302
2579,Gloves,3.648018
2579,Pants,3.5164783
2578,Sweater,4.002402
2578,Gloves,3.8511968
2578,Shorts,3.8460917
2577,Backpack,4.0742226
2577,Dress,3.7790346
2577,Sunglasses,3.7659316
2576,Jeans,3.7061489
2576,Jacket,3.388528
2576,Hat,3.3488507
2575,Pants,3.0046916
2575,Jeans,2.9542878
2575,Sunglasses,2.797949
2574,Gloves,3.9893196
2574,Scarf,3.9623368
2574,Jacket,3.865201
2573,Gloves,4.114362
2573,Sneakers,3.9360723
2573,Hat,3.906969
2572,Shoes,4.2375956
2572,Backpack,3.8883631
2572,Shorts,3.807588
2571,Shoes,4.301276
2571,Scarf,4.2741284
2571,Sandals,4.2495556
2570,Jewelry,3.9449356
2570,Shorts,3.8402047
2570,T-shirt,3.8159325
2569,Jacket,4.059797
2569,Sneakers,4.0548115
2569,Pants,3.8707464
2568,Skirt,4.200515
2568,Gloves,4.169994
2568,Dress,4.0459423
2567,Scarf,3.9891913
2567,Skirt,3.9832904
2567,Sneakers,3.8493752
2566,Belt,3.934993
2566,Sweater,3.759262
2566,Jacket,3.7485864
2565,Sneakers,3.6871223
2565,Coat,3.5810463
2565,T-shirt,3.4313078
2564,Jewelry,3.7983975
2564,Shorts,3.6556954
2564,Dress,3.3225143
2563,Pants,4.2587385
2563,Shoes,4.2379775
2563,Skirt,4.2034526
2562,Shoes,3.818174
2562,Sweater,3.6238298
2562,Jewelry,3.5671284
2561,Shirt,2.6038404
2561,Sneakers,2.598585
2561,T-shirt,2.5570014
2560,Boots,3.258873
2560,Jeans,3.1765256
2560,Gloves,3.14605
2559,Jewelry,3.8476982
2559,Belt,3.8469145
2559,Coat,3.7686298
2558,Socks,4.1670437
2558,Pants,4.013633
2558,Boots,3.9676714
2557,Socks,3.724713
2557,Belt,3.5986555
2557,Shoes,3.465887
2556,Jewelry,3.7983325
2556,Hoodie,3.7513168
2556,T-shirt,3.73981
2555,Backpack,3.887313
2555,Jacket,3.5738714
2555,Pants,3.51406
2554,Skirt,3.893332
2554,Blouse,3.701273
2554,Hat,3.6620395
2553,Socks,3.1466217
2553,Sneakers,3.009805
2553,Sandals,2.9866745
2552,Gloves,3.0993786
2552,Socks,3.0645437
2552,Shorts,3.0427992
2551,Handbag,3.1717598
2551,Scarf,3.0348263
2551,Backpack,2.992879
2550,Skirt,4.179677
2550,Belt,4.0098515
2550,Gloves,3.657349
2549,Coat,3.8937407
2549,Dress,3.7837837
2549,Hoodie,3.746257
2548,Jewelry,3.832833
2548,Blouse,3.6592164
2548,Skirt,3.6444516
2547,Gloves,3.8369675
2547,Jeans,3.7693646
2547,Sunglasses,3.7137897
2546,Coat,3.9484053
2546,Sandals,3.8065567
2546,Jeans,3.7654107
2545,Jacket,3.9575405
2545,Shoes,3.769722
2545,Sunglasses,3.6352434
2544,Sunglasses,3.8520238
2544,Jacket,3.835909
2544,Belt,3.7334318
2543,Handbag,3.6678133
2543,T-shirt,3.4916315
2543,Scarf,3.419125
2542,Hoodie,3.9369342
2542,Coat,3.8382063
2542,Sneakers,3.6715848
2541,Skirt,3.6974354
2541,Jacket,3.476509
2541,Dress,3.4578238
2540,Jewelry,3.5032504
2540,Blouse,3.4235616
2540,Hoodie,3.4061127
2539,Jacket,3.6260924
2539,Backpack,3.6003237
2539,Boots,3.5825164
2538,Sandals,4.308836
2538,Scarf,4.196787
2538,Sunglasses,4.1571164
2537,Sneakers,3.9572134
2537,Sandals,3.8952456
2537,Gloves,3.826928
2536,Gloves,4.0392
2536,Jeans,4.0248504
2536,Sneakers,3.9509325
2535,Shorts,3.7265487
2535,Hat,3.6314476
2535,Backpack,3.503064
2534,T-shirt,4.02252
2534,Scarf,3.9300606
2534,Belt,3.926822
2533,Jewelry,2.6906116
2533,Dress,2.6072512
2533,T-shirt,2.5897636
2532,Skirt,3.732966
2532,Scarf,3.5338502
2532,Jeans,3.457688
2531,Hat,3.742764
2531,Sneakers,3.7276697
2531,Blouse,3.5760639
2530,Sandals,4.1556573
2530,Boots,4.0226107
2530,Scarf,3.9784656
2529,Backpack,4.0070667
2529,Skirt,3.9031076
2529,Pants,3.72339
2528,Jewelry,3.7372317
2528,Shorts,3.6841726
2528,Sandals,3.3404605
2527,Backpack,4.294162
2527,Handbag,4.039567
2527,Pants,3.828242
2526,Socks,3.6642156
2526,Shirt,3.5847154
2526,Sunglasses,3.115242
2525,T-shirt,4.4747677
2525,Backpack,4.356803
2525,Sneakers,4.3564773
2524,Dress,2.9309947
2524,Scarf,2.7812157
2524,Boots,2.6751504
2523,Hat,4.2345653
2523,Sweater,4.2280884
2523,Pants,4.178094
2522,Blouse,4.2191257
2522,Shoes,3.8551188
2522,Jeans,3.834256
2521,Hat,3.6965282
2521,Sunglasses,3.4121456
2521,Blouse,3.4012945
2520,Gloves,3.89802
2520,Shirt,3.5844145
2520,Dress,3.4190662
2519,Blouse,4.002413
2519,Scarf,3.9970424
2519,Skirt,3.6941278
2518,Socks,3.8442717
2518,Sandals,3.681809
2518,Scarf,3.5787191
2517,Hat,4.3895802
2517,Pants,4.291079
2517,Boots,4.1048236
2516,Sandals,3.7604263
2516,Jewelry,3.7452328
2516,Jeans,3.696362
2515,Scarf,4.2087107
2515,Blouse,3.9562023
2515,Dress,3.916026
2514,Socks,3.997352
2514,Sunglasses,3.7083883
2514,Shirt,3.670921
2513,Gloves,3.1475787
2513,Backpack,3.136479
2513,Hoodie,3.1167831
2512,Skirt,3.992488
2512,Shoes,3.8715858
2512,Shirt,3.8204005
2511,Jeans,2.9699147
2511,T-shirt,2.7332149
2511,Belt,2.6511667
2510,Hoodie,3.7530296
2510,Coat,3.6848998
2510,Sneakers,3.5147705
2509,Socks,4.1214867
2509,Sandals,4.0455995
2509,Belt,3.9656692
2508,Jacket,4.4024687
2508,Backpack,4.0177364
2508,Sunglasses,4.0055614
2507,Hat,4.136179
2507,Sandals,4.0256004
2507,Skirt,3.7800963
2506,Shoes,4.003744
2506,Socks,3.912231
2506,Shorts,3.816562
2505,Hoodie,3.2094572
2505,Coat,3.128973
2505,Sneakers,2.9931397
2504,Hat,3.0910754
2504,Sunglasses,2.757208
2504,Skirt,2.653489
2503,Sandals,3.6058705
2503,Belt,3.574705
2503,Shorts,3.5546522
2502,T-shirt,3.2537653
2502,Sweater,3.1723633
2502,Hat,3.149111
2501,Socks,3.8311427
2501,Sandals,3.7128317
2501,Belt,3.4667828
2500,Boots,4.2634583
2500,Socks,4.034418
2500,Sneakers,3.9750488
2499,Boots,2.3923726
2499,Sneakers,2.3034146
2499,Skirt,2.2964516
2498,Jacket,4.2423573
2498,T-shirt,4.051626
2498,Sandals,4.0484204
2497,T-shirt,4.0220485
2497,Belt,3.9638615
2497,Gloves,3.9108155
2496,Sneakers,3.477759
2496,Hoodie,3.41907
2496,Skirt,3.285312
2495,Sneakers,3.7588253
2495,Shorts,3.715287
2495,Hat,3.7029634
2494,Coat,3.892925
2494,Sneakers,3.6512854
2494,Boots,3.591711
2493,Dress,3.7445993
2493,Scarf,3.7364154
2493,T-shirt,3.6553319
2492,Scarf,3.4958172
2492,Jewelry,3.4724402
2492,Hoodie,3.3791807
2491,Handbag,4.6124983
2491,Backpack,4.195679
2491,Belt,4.076929
2490,Shoes,3.5992332
2490,Socks,3.5276103
2490,Blouse,3.3870888
2489,Blouse,3.846922
2489,Boots,3.8208847
2489,Jewelry,3.701079
2488,Sneakers,3.9567838
2488,Hoodie,3.888607
2488,Sunglasses,3.5159628
2487,Jacket,4.2595515
2487,Sunglasses,4.097704
2487,T-shirt,3.9380715
2486,Sweater,3.5837739
2486,Jeans,3.5297153
2486,Shoes,3.523843
2485,Socks,3.7908463
2485,Sunglasses,3.7360563
2485,Shirt,3.5736558
2484,Shirt,3.707601
2484,Jacket,3.531989
2484,Sneakers,3.3827324
2483,Dress,4.019273
2483,Backpack,3.7283072
2483,Boots,3.5271425
2482,Skirt,3.3150475
2482,Coat,3.2530143
2482,Jeans,3.251609
2481,Sweater,4.2200828
2481,Sneakers,4.0016613
2481,Jacket,3.9663534
2480,Shoes,4.165865
2480,Handbag,4.004487
2480,Socks,3.8759747
2479,Hoodie,4.1081057
2479,Coat,4.0050855
2479,Sneakers,3.831219
2478,Socks,3.793877
2478,Boots,3.7880504
2478,Sneakers,3.5376935
2477,Sandals,3.7701871
2477,Socks,3.6987088
2477,Skirt,3.6446269
2476,Socks,3.9728942
2476,Hoodie,3.9120626
2476,Scarf,3.8634229
2475,Sweater,3.799981
2475,Jacket,3.6542947
2475,Belt,3.4299145
2474,Shorts,3.8093812
2474,Skirt,3.7155786
2474,Backpack,3.611547
2473,Shoes,4.1467795
2473,Sweater,4.1225724
2473,Jacket,4.0967145
2472,Jacket,4.1403217
2472,T-shirt,3.8130243
2472,Socks,3.7793882
2471,Coat,3.7554934
2471,Skirt,3.3771915
2471,Sneakers,3.3649035
2470,Sunglasses,4.04408
2470,Belt,3.9750216
2470,Socks,3.9684258
2469,Shorts,3.2559538
2469,Jeans,3.2384765
2469,Blouse,3.1449816
2468,Backpack,3.5682018
2468,Shirt,3.4091933
2468,Jewelry,3.3849924
2467,Boots,3.7298863
2467,Skirt,3.5716033
2467,Gloves,3.5326436
2466,Shoes,3.963724
2466,Jacket,3.786998
2466,Sweater,3.7690835
2465,Jeans,3.9273784
2465,Shorts,3.8932729
2465,Skirt,3.557579
2464,Jacket,3.918883
2464,Sunglasses,3.6650963
2464,Belt,3.5763488
2463,Boots,3.371579
2463,Jeans,3.3380837
2463,Sneakers,3.2644558
2462,Hat,3.7494648
2462,Boots,3.4627554
2462,Handbag,3.4054544
2461,T-shirt,3.19499
2461,Belt,3.153409
2461,Handbag,3.1177812
2460,Backpack,4.657909
2460,Gloves,4.128079
2460,Hoodie,4.114259
2459,Jewelry,3.884342
2459,Gloves,3.5872865
2459,Boots,3.5744715
2458,Hoodie,4.4577007
2458,Scarf,4.275985
2458,T-shirt,4.148811
2457,Gloves,3.7511992
2457,Jacket,3.6997576
2457,Hat,3.6157794
2456,Gloves,4.2242236
2456,Jacket,3.7576315
2456,Coat,3.5465472
2455,Shoes,3.873776
2455,Hoodie,3.8628693
2455,Belt,3.8113742
2454,Shirt,4.0024247
2454,Dress,3.8631015
2454,Hoodie,3.681253
2453,Jewelry,4.2759852
2453,Sandals,4.183047
2453,Shorts,3.9601176
2452,Shorts,4.2193
2452,Hat,3.9855678
2452,Shoes,3.96901
2451,Jeans,3.419014
2451,Sunglasses,3.3816192
2451,Pants,3.3809307
2450,Handbag,3.6324742
2450,Jewelry,3.6260862
2450,Jeans,3.5523062
2449,Jewelry,3.9044309
2449,Pants,3.8659198
2449,Sneakers,3.8482454
2448,Jeans,4.322097
2448,Belt,4.0524764
2448,Jacket,4.0096574
2447,Shoes,4.2706137
2447,Blouse,4.169185
2447,Backpack,4.085489
2446,Shoes,4.4036117
2446,Gloves,4.0060086
2446,Jeans,3.9641001
2445,Coat,3.8890524
2445,Boots,3.570302
2445,Shorts,3.4644203
2444,Skirt,3.9290907
2444,Gloves,3.9283726
2444,Hoodie,3.8714395
2443,Jewelry,3.183456
2443,T-shirt,2.8151176
2443,Handbag,2.79945
2442,Skirt,3.8980043
2442,Handbag,3.662121
2442,Shirt,3.561831
2441,Sneakers,4.0310035
2441,T-shirt,3.9487848
2441,Boots,3.818898
2440,Jacket,3.6134658
2440,Jewelry,3.571877
2440,T-shirt,3.4261541
2439,Boots,4.31121
2439,Coat,4.077336
2439,T-shirt,3.916435
2438,Dress,3.6389692
2438,Sandals,3.628994
2438,Socks,3.4205146
2437,Coat,4.1197042
2437,Sandals,3.9675333
2437,Socks,3.6576612
2436,Socks,3.286972
2436,Jeans,3.1937551
2436,Jacket,3.1860197
2435,Sunglasses,4.0983605
2435,Jewelry,3.808804
2435,Shoes,3.565519
2434,Sandals,3.2928607
2434,Shorts,3.278903
2434,Shirt,3.2463818
2433,Scarf,3.8437688
2433,Sunglasses,3.5266771
2433,Sandals,3.4922981
2432,Sweater,3.858464
2432,Jacket,3.7051718
2432,Dress,3.6964154
2431,Jeans,4.0033584
2431,Belt,3.9193518
2431,Socks,3.7028513
2430,Jeans,3.3611264
2430,Socks,3.3153725
2430,T-shirt,3.238986
2429,Blouse,4.043984
2429,Scarf,3.9919534
2429,Jeans,3.6238515
2428,Shoes,3.7131824
2428,Boots,3.6580448
2428,T-shirt,3.5829375
2427,Sandals,3.5128908
2427,Sneakers,3.4462395
2427,Shoes,3.29353
2426,Shorts,3.5524511
2426,Shirt,3.2747998
2426,Hoodie,3.1348467
2425,Backpack,4.472211
2425,Dress,4.2984524
2425,Socks,4.1421943
2424,Blouse,4.1194386
2424,Boots,3.821227
2424,Jewelry,3.661266
2423,Backpack,4.520978
2423,T-shirt,4.2893596
2423,Sneakers,4.036308
2422,Jeans,3.9104981
2422,Jacket,3.701254
2422,Socks,3.6883833
2421,Sneakers,3.6031673
2421,Shirt,3.5459528
2421,Sandals,3.432774
2420,Hoodie,2.4744434
2420,Gloves,2.4023213
2420,Jacket,2.3744602
2419,Sneakers,4.1292224
2419,Hoodie,4.090805
2419,Coat,4.0512137
2418,Handbag,4.039364
2418,Sweater,4.006749
2418,Shoes,3.8013933
2417,Shorts,4.4981737
2417,Shoes,4.342217
2417,Jewelry,4.2015033
2416,Skirt,4.111328
2416,Shirt,3.991227
2416,Sandals,3.7480943
2415,Gloves,3.7050903
2415,Jacket,3.4025383
2415,Sneakers,3.1861389
2414,Shoes,3.8521273
2414,Jacket,3.7044876
2414,Blouse,3.567013
2413,Blouse,3.1226513
2413,Shirt,3.0527303
2413,Sneakers,3.0378451
2412,Shoes,3.95781
2412,Sweater,3.8876076
2412,Sandals,3.747774
2411,Jacket,4.402961
2411,Sunglasses,4.316219
2411,Socks,4.3096633
2410,Jeans,3.3036044
2410,Gloves,3.2132688
2410,Sneakers,3.122313
2409,Belt,4.0161505
2409,Gloves,3.8976274
2409,Jacket,3.802113
2408,Backpack,4.306842
2408,Coat,4.0182576
2408,Sneakers,3.9354634
2407,Hat,3.6249673
2407,Coat,3.5467281
2407,Sandals,3.4902732
2406,Shirt,3.0054588
2406,Handbag,2.8289948
2406,Belt,2.804377
2405,Jeans,3.30852
2405,Pants,3.2887878
2405,Sandals,3.1883802
2404,Boots,3.717733
2404,Socks,3.692801
2404,Gloves,3.5737104
2403,Hat,4.2422676
2403,Gloves,4.210904
2403,Sneakers,4.001003
2402,Shoes,3.6921318
2402,Socks,3.3711655
2402,Shorts,3.361268
2401,Jewelry,4.516637
2401,Skirt,4.4941707
2401,Sneakers,4.376773
2400,Blouse,3.434136
2400,Jeans,3.418118
2400,Shirt,3.4044697
2399,Sneakers,3.9577918
2399,Jeans,3.8699687
2399,T-shirt,3.7798564
2398,Jeans,3.9832928
2398,Jacket,3.6963542
2398,Socks,3.6910217
2397,Handbag,3.5676906
2397,Dress,3.385461
2397,Shorts,3.2789953
2396,Hoodie,2.7598233
2396,T-shirt,2.5357444
2396,Coat,2.489193
2395,Hoodie,3.6477554
2395,Shorts,3.5109832
2395,Jeans,3.4450524
2394,Coat,4.2742066
2394,Sandals,3.8805406
2394,Hoodie,3.8607705
2393,Shoes,4.2479453
2393,Socks,4.029557
2393,Blouse,3.9901984
2392,Handbag,3.618321
2392,Hoodie,3.5598557
2392,Jeans,3.3443165
2391,Handbag,4.0651217
2391,Shorts,4.0378184
2391,Jeans,3.9526577
2390,Skirt,3.126616
2390,Pants,2.965953
2390,Hat,2.9475107
2389,Shirt,3.8279448
2389,Skirt,3.8022113
2389,Pants,3.7696593
2388,Sneakers,4.072877
2388,Shorts,3.9377031
2388,T-shirt,3.8040738
2387,Hat,3.592162
2387,Sunglasses,3.3893092
2387,Blouse,3.3705468
2386,Shoes,3.8448813
2386,Sweater,3.77388
2386,Hat,3.7655656
2385,Shoes,3.158127
2385,Handbag,3.1064262
2385,Jewelry,3.0831187
2384,Dress,4.079893
2384,Scarf,3.6351376
2384,Blouse,3.6090217
2383,Shorts,3.9153938
2383,T-shirt,3.878915
2383,Backpack,3.8458726
2382,Jewelry,3.8105245
2382,Skirt,3.7167645
2382,Sneakers,3.7037487
2381,Skirt,3.9841442
2381,Pants,3.9080548
2381,Hat,3.6857755
2380,Jeans,4.284346
2380,Scarf,4.1522903
2380,Boots,4.1272664
2379,Sweater,3.091467
2379,Hoodie,3.090286
2379,Jeans,3.0222323
2378,Sweater,3.754093
2378,Jewelry,3.2595985
2378,Gloves,3.2397854
2377,Skirt,3.8972244
2377,Scarf,3.8909585
2377,Hat,3.7826777
2376,Shirt,3.9821413
2376,Handbag,3.73696
2376,Belt,3.6473002
2375,Sunglasses,3.9932299
2375,Backpack,3.9663641
2375,Hat,3.8971956
2374,Socks,3.6643858
2374,Shirt,3.594516
2374,Sweater,3.554598
2373,Socks,3.5522594
2373,Shoes,3.4652927
2373,Backpack,3.2602198
2372,Dress,3.3002238
2372,Boots,3.270452
2372,Shirt,2.906486
2371,Sweater,3.7922795
2371,Coat,3.5924416
2371,Sandals,3.5442717
2370,Shoes,3.5323606
2370,Hoodie,3.4146166
2370,Shorts,3.3222601
2369,Jewelry,3.4265227
2369,Gloves,3.1944563
2369,Sweater,3.183865
2368,Hoodie,3.726616
2368,Shoes,3.699462
2368,Jacket,3.679653
2367,Scarf,4.1043954
2367,Jeans,3.9497015
2367,Sunglasses,3.7185857
2366,T-shirt,3.5728352
2366,Belt,3.4874027
2366,Handbag,3.4020717
2365,Sandals,3.4359138
2365,Scarf,3.348368
2365,Sneakers,3.3272572
2364,Sneakers,4.16088
2364,Jeans,4.037965
2364,T-shirt,3.9346561
2363,Hoodie,3.624544
2363,Sneakers,3.3766556
2363,Jacket,3.3594918
2362,Skirt,3.9666169
2362,Blouse,3.920566
2362,Sandals,3.820709
2361,Boots,3.7214737
2361,Hoodie,3.5082858
2361,Belt,3.450044
2360,Dress,3.5319312
2360,Belt,3.5108633
2360,Sandals,3.461811
2359,Boots,4.004143
2359,Shoes,4.003595
2359,Shirt,4.003474
2358,Gloves,3.5989447
2358,Hat,3.5775692
2358,Skirt,3.5103378
2357,Skirt,2.8617456
2357,Blouse,2.5586438
2357,Pants,2.5423717
2356,Jewelry,3.5828924
2356,Coat,3.574231
2356,Belt,3.544459
2355,Gloves,2.299184
2355,Shorts,2.2627683
2355,Coat,2.2451594
2354,Sweater,4.231072
2354,Backpack,4.1474533
2354,Jeans,4.137085
2353,Jacket,3.8018987
2353,Shirt,3.5922837
2353,Gloves,3.4561746
2352,Hoodie,4.0447884
2352,Shoes,4.0280256
2352,Blouse,4.0243464
2351,Hoodie,3.7545521
2351,Coat,3.72149
2351,T-shirt,3.3642666
2350,Scarf,3.6618607
2350,Gloves,3.5501032
2350,Backpack,3.4298987
2349,Scarf,4.39455
2349,Blouse,4.128253
2349,Boots,4.1228576
2348,Dress,4.1861954
2348,Gloves,4.0670657
2348,Handbag,4.0509214
2347,Jewelry,3.6037776
2347,Dress,3.4506555
2347,Sandals,3.4214518
2346,Boots,3.6163697
2346,Gloves,3.5796866
2346,Sunglasses,3.418314
2345,Jacket,3.1279373
2345,Sneakers,3.0917783
2345,T-shirt,3.002912
2344,Backpack,4.1865034
2344,Coat,4.1221666
2344,Boots,3.9100764
2343,Shorts,3.5168386
2343,Jewelry,3.4947615
2343,Belt,3.4320033
2342,Shirt,4.261918
2342,Blouse,4.18836
2342,Jeans,4.0498104
2341,Sneakers,3.0311027
2341,Boots,2.882403
2341,Shorts,2.8402843
2340,Jacket,2.7856529
2340,Socks,2.7685363
2340,Backpack,2.7441292
2339,Coat,3.478834
2339,Hoodie,3.2204144
2339,Jacket,3.1439333
2338,T-shirt,3.2443538
2338,Shorts,3.2025356
2338,Socks,2.9033468
2337,Handbag,3.2285733
2337,T-shirt,3.2141485
2337,Scarf,2.8118827
2336,Sneakers,3.4883373
2336,Shorts,3.3063622
2336,Sweater,3.3050718
2335,Belt,3.4717956
2335,Handbag,3.3449805
2335,Coat,3.3042557
2334,Sneakers,3.7935112
2334,Socks,3.7894676
2334,Sandals,3.623542
2333,Sneakers,4.4924765
2333,Jacket,4.3470907
2333,Pants,4.2491274
2332,Socks,3.8294802
2332,Shirt,3.7599761
2332,Handbag,3.5851564
2331,Jewelry,3.024047
2331,Dress,2.8137386
2331,Shorts,2.7753208
