userId,name,predicted_rating
2602,Blouse,3.6424627
2602,Hoodie,3.626661
2601,Shorts,3.8003156
2601,T-shirt,3.7185655
2601,Skirt,3.714096
2600,Shirt,3.8158476
2600,Jacket,3.7541683
2600,Pants,3.7446482
2599,Belt,2.756414
2599,Jacket,2.7447073
2599,Dress,2.676284
2598,Dress,3.7794526
2598,Coat,3.5926695
2598,Backpack,3.4219003
2597,Jacket,3.749866
2597,Sandals,3.6098266
2597,Belt,3.6048129
2596,Jacket,4.063495
2596,Boots,3.8897967
2596,Jewelry,3.807728
2595,Scarf,3.6163394
2595,Boots,3.544905
2595,Sneakers,3.536256
2594,Shoes,4.1161346
2594,Shorts,3.944958
2594,Jacket,3.8858323
2593,Sneakers,2.054314
2593,Backpack,2.0342135
2593,Sandals,1.9903988
2592,Hoodie,3.7180924
2592,T-shirt,3.4640944
2592,Socks,3.4106526
2591,Scarf,4.392681
2591,Shorts,4.256709
2591,Sunglasses,4.137532
2590,Boots,4.4019127
2590,Shorts,4.372702
2590,Blouse,4.225122
2589,Sandals,3.2581108
2589,Dress,3.249876
2589,Shoes,3.2236567
2588,Belt,4.047485
2588,Shoes,3.969816
2588,Coat,3.8061085
2587,Boots,3.9422185
2587,Hat,3.8545299
2587,Skirt,3.8062499
2586,Hoodie,3.6776168
2586,T-shirt,3.4731972
2586,Jacket,3.4498374
2585,Gloves,3.4962828
2585,Sneakers,3.461378
2585,Skirt,3.4158702
2584,Sneakers,3.779814
2584,Sandals,3.652851
2584,Backpack,3.5944774
2583,Socks,4.00636
2583,Sweater,3.8996763
2583,Shoes,3.6948647
2582,Jacket,4.1768074
2582,Jeans,4.05724
2582,Boots,4.0480647
2581,Coat,3.2411764
2581,Handbag,3.179235
2581,Hat,3.169074
2580,Shirt,3.5012343
2580,Belt,3.481473
2580,Boots,3.4540308
2579,Gloves,3.6861405
2579,Sweater,3.5588293
2579,Shorts,3.550836
2578,Pants,4.1481476
2578,Backpack,3.8919225
2578,Blouse,3.807786
2577,Sunglasses,3.806177
2577,Socks,3.773828
2577,Gloves,3.7522275
2576,Scarf,3.7149243
2576,Hoodie,3.6767936
2576,Sunglasses,3.6266875
2575,Coat,2.9171386
2575,Sandals,2.890306
2575,T-shirt,2.848528
2574,Jacket,4.0509725
2574,Sneakers,3.8277922
2574,Jeans,3.7143016
2573,Skirt,4.2130218
2573,Socks,4.173381
2573,Pants,4.0690994
2572,Skirt,4.3764195
2572,Jeans,3.8629694
2572,T-shirt,3.8223796
2571,Hat,4.312859
2571,Shoes,4.3078575
2571,Pants,4.278688
2570,Socks,4.2819123
2570,Blouse,3.8439434
2570,Jewelry,3.7942522
2569,Jacket,3.7470653
2569,Skirt,3.734665
2569,Dress,3.5696776
2568,Gloves,4.2776823
2568,Dress,3.9023404
2568,Socks,3.890812
2567,Sweater,4.1140428
2567,Shoes,3.8552973
2567,Skirt,3.8224242
2566,Scarf,4.1063905
2566,Belt,3.9921725
2566,Shorts,3.909273
2565,Coat,3.4885354
2565,Jewelry,3.3411434
2565,Hat,3.303782
2564,Blouse,3.664065
2564,Shoes,3.6636531
2564,Jewelry,3.485671
2563,Pants,4.52705
2563,Sandals,4.3071976
2563,Hat,4.2678146
2562,Hat,3.5336392
2562,T-shirt,3.374133
2562,Shirt,3.3525956
2561,Skirt,2.6897702
2561,Shirt,2.6410112
2561,T-shirt,2.6113603
2560,Gloves,3.2509084
2560,Boots,3.0930052
2560,Skirt,2.945616
2559,Jeans,4.0153456
2559,Jewelry,3.8710947
2559,Dress,3.761191
2558,Hat,4.209175
2558,Sandals,3.858478
2558,Pants,3.8246377
2557,Sneakers,3.738533
2557,Socks,3.674744
2557,Belt,3.5866237
2556,Handbag,4.2603207
2556,T-shirt,3.9434953
2556,Blouse,3.777566
2555,Shorts,3.5235338
2555,Jacket,3.4106703
2555,Gloves,3.4093943
2554,Gloves,3.6435652
2554,Shirt,3.5273974
2554,Shorts,3.505078
2553,Sneakers,3.2011733
2553,Sandals,3.0254235
2553,Hat,3.0210087
2552,Jacket,3.1769829
2552,Socks,3.0969384
2552,Scarf,3.0537367
2551,T-shirt,3.0412793
2551,Sneakers,3.0047853
2551,Shorts,3.0025468
2550,Scarf,4.0511007
2550,Blouse,3.829502
2550,Pants,3.814155
2549,Jewelry,3.7388568
2549,Dress,3.7312357
2549,Coat,3.7017207
2548,Skirt,3.651869
2548,Jeans,3.5341976
2548,Sneakers,3.5302773
2547,Shorts,3.6910133
2547,Pants,3.6257231
2547,Jeans,3.4566824
2546,Boots,3.9290926
2546,Belt,3.917622
2546,Handbag,3.7799366
2545,Belt,3.9999418
2545,Sunglasses,3.7696319
2545,Skirt,3.6342764
2544,Jewelry,4.090019
2544,T-shirt,3.7760403
2544,Belt,3.6913157
2543,Belt,3.7895145
2543,Socks,3.6683311
2543,Pants,3.588877
2542,Dress,3.7569869
2542,Pants,3.6373005
2542,Backpack,3.4924657
2541,Gloves,3.695419
2541,Skirt,3.5114982
2541,Scarf,3.4589121
2540,Handbag,3.460282
2540,Hoodie,3.4521313
2540,Sweater,3.3269968
2539,Jacket,3.7261777
2539,Shorts,3.6974394
2539,Backpack,3.6903646
2538,Jeans,3.8921103
2538,Shoes,3.7648973
2538,Sneakers,3.7449584
2537,Gloves,4.292121
2537,Sneakers,4.072302
2537,Hat,4.0133104
2536,Boots,4.3643403
2536,Shorts,3.9228053
2536,Sneakers,3.8986025
2535,Shorts,4.029649
2535,Hat,3.6513195
2535,Blouse,3.6240034
2534,Dress,3.867241
2534,Belt,3.8454657
2534,Socks,3.7865524
2533,Handbag,2.6992972
2533,Blouse,2.6408005
2533,Dress,2.3398516
2532,T-shirt,3.5229266
2532,Jewelry,3.513293
2532,Coat,3.4770365
2531,Shirt,3.5723546
2531,Jewelry,3.5022676
2531,Shoes,3.4931304
2530,Sandals,4.402973
2530,Hat,3.9289713
2530,Socks,3.7129326
2529,Gloves,3.6104522
2529,Dress,3.5581532
2529,Skirt,3.4886904
2528,Shoes,3.858566
2528,Jeans,3.7181952
2528,Jewelry,3.7168918
2527,Socks,3.7368681
2527,Jeans,3.5467978
2527,Pants,3.5192645
2526,Sunglasses,3.8358371
2526,Shirt,3.3379905
2526,T-shirt,3.208331
2525,Backpack,4.326673
2525,Hoodie,4.324129
2525,Dress,4.312261
2524,Hoodie,2.8537898
2524,Sneakers,2.719278
2524,Sandals,2.665671
2523,Pants,4.0036836
2523,T-shirt,3.8854694
2523,Hat,3.8510134
2522,Jeans,4.0734286
2522,Shoes,3.9731126
2522,Skirt,3.9375918
2521,Shirt,3.7053
2521,Shoes,3.490192
2521,Boots,3.3372326
2520,T-shirt,4.077184
2520,Boots,3.8618484
2520,Gloves,3.7343636
2519,Shorts,3.7979398
2519,Jacket,3.7264519
2519,Sneakers,3.6533842
2518,Sandals,3.9055722
2518,Hat,3.7371879
2518,Sneakers,3.7239146
2517,Shirt,4.146098
2517,Jacket,4.1180487
2517,Hat,3.883128
2516,Shorts,3.8059003
2516,Backpack,3.7090633
2516,Shoes,3.5776289
2515,Sneakers,4.1910305
2515,Sandals,4.169994
2515,Shorts,4.0457077
2514,Sunglasses,3.9843373
2514,Scarf,3.8941512
2514,Shirt,3.722763
2513,T-shirt,3.4153237
2513,Hoodie,3.3795753
2513,Boots,3.24729
2512,Gloves,3.9856608
2512,Scarf,3.8734841
2512,Pants,3.798261
2511,Boots,3.03142
2511,T-shirt,2.9812796
2511,Hat,2.7625184
2510,Pants,3.8808944
2510,Dress,3.633431
2510,Coat,3.5946143
2509,Socks,4.4363947
2509,Boots,4.1460876
2509,Sandals,3.8153102
2508,Handbag,4.3777633
2508,Backpack,4.2865086
2508,Dress,4.1664567
2507,Socks,3.9525034
2507,Shoes,3.9351785
2507,Sweater,3.7917597
2506,Jacket,4.3256173
2506,Shoes,3.9678292
2506,Shirt,3.8300717
2505,Dress,3.0627608
2505,Pants,2.9651906
2505,Backpack,2.8471189
2504,Shirt,3.206198
2504,Shoes,2.9822907
2504,Hoodie,2.7147393
2503,Sweater,3.545523
2503,Sandals,3.5340476
2503,Scarf,3.3536234
2502,Backpack,3.6524746
2502,Skirt,3.6253252
2502,T-shirt,3.4758146
2501,Hat,3.4863472
2501,Handbag,3.474382
2501,Belt,3.3717046
2500,Hat,4.591238
2500,Shorts,4.2713323
2500,Sneakers,4.1530447
2499,Sneakers,2.5190215
2499,Gloves,2.474499
2499,Boots,2.4691603
2498,Sweater,3.9318082
2498,Skirt,3.8318248
2498,Handbag,3.7901237
2497,Dress,3.8085935
2497,Belt,3.6923234
2497,Socks,3.6703162
2496,Hoodie,3.4673724
2496,Handbag,3.17411
2496,Gloves,3.0776958
2495,Jewelry,3.7273924
2495,Shorts,3.7143655
2495,Socks,3.556855
2494,Dress,3.8769627
2494,Sunglasses,3.7676818
2494,Backpack,3.6577897
2493,Shorts,3.9058206
2493,T-shirt,3.8166094
2493,Sneakers,3.7438745
2492,Sweater,4.1381526
2492,Shoes,3.6228592
2492,Jewelry,3.541973
2491,Socks,4.2049913
2491,Jacket,4.1751504
2491,Belt,4.099013
2490,Shoes,3.3836432
2490,Sunglasses,3.3576097
2490,Jeans,3.217038
2489,Blouse,3.8747854
2489,Sneakers,3.6719942
2489,Hoodie,3.6249807
2488,Gloves,3.7082226
2488,Sunglasses,3.6056561
2488,Dress,3.5363247
2487,Jewelry,4.260414
2487,Shorts,3.8349285
2487,Dress,3.80554
2486,Backpack,3.8708332
2486,T-shirt,3.8157926
2486,Pants,3.7363143
2485,Shirt,3.8526552
2485,Sunglasses,3.7900226
2485,Handbag,3.4574218
2484,Sandals,3.2372608
2484,Jacket,3.1708405
2484,Jewelry,3.0433104
2483,Hoodie,3.904891
2483,Backpack,3.6872056
2483,Sneakers,3.5110397
2482,Coat,3.3524065
2482,Handbag,3.2697868
2482,Jeans,3.2119813
2481,Skirt,4.0268803
2481,Sandals,4.0153375
2481,Scarf,3.9835703
2480,Jacket,4.1883645
2480,Belt,4.0496335
2480,Sneakers,3.8535836
2479,Dress,3.920334
2479,Pants,3.7954445
2479,Backpack,3.6443121
2478,Shorts,3.7629704
2478,Hat,3.7443907
2478,Sneakers,3.6906478
2477,Sandals,4.0435305
2477,Socks,4.025809
2477,Scarf,3.7412508
2476,Jacket,3.7677553
2476,Sneakers,3.732639
2476,Boots,3.6912215
2475,Handbag,3.5720534
2475,Blouse,3.569346
2475,Sweater,3.5595336
2474,Shorts,3.5990589
2474,Hat,3.2345438
2474,Sandals,3.2194397
2473,Belt,3.972083
2473,Scarf,3.8695817
2473,Handbag,3.8393106
2472,Sweater,4.2868543
2472,Hoodie,4.2643585
2472,Handbag,4.116568
2471,Coat,3.5350337
2471,Jeans,3.4437234
2471,Scarf,3.2980626
2470,Handbag,4.1220884
2470,Belt,3.9741497
2470,Socks,3.907888
2469,T-shirt,3.0624604
2469,Coat,3.0558195
2469,Shorts,3.0503068
2468,Socks,3.6891606
2468,Boots,3.604602
2468,T-shirt,3.5117257
2467,Boots,3.8603292
2467,Gloves,3.8452764
2467,Sneakers,3.470544
2466,Belt,3.699368
2466,Backpack,3.6428323
2466,Scarf,3.6279263
2465,Shorts,3.930487
2465,Blouse,3.7404642
2465,Shoes,3.4403808
2464,Skirt,3.967986
2464,Coat,3.8320901
2464,Sweater,3.726697
2463,Jacket,3.6825845
2463,Shorts,3.422759
2463,Boots,3.2582679
2462,Shoes,3.9983914
2462,Shirt,3.8167806
2462,Belt,3.7904325
2461,Belt,3.339247
2461,Jacket,3.0944939
2461,Sneakers,2.9529479
2460,Gloves,4.21441
2460,T-shirt,3.9062736
2460,Backpack,3.7924907
2459,Hat,3.69203
2459,Shorts,3.5921087
2459,Handbag,3.4765
2458,Hoodie,4.5554223
2458,Coat,3.9615426
2458,Pants,3.9525673
2457,Sweater,3.7246332
2457,Hoodie,3.5912426
2457,Shorts,3.4842496
2456,Gloves,4.3329363
2456,Scarf,3.7026262
2456,Hoodie,3.650909
2455,Scarf,4.3668222
2455,Hoodie,4.1212263
2455,Belt,4.072088
2454,Hoodie,3.7159274
2454,Sneakers,3.6025364
2454,Belt,3.5162907
2453,Jeans,4.113323
2453,Belt,4.0815973
2453,Jewelry,4.0154834
2452,Shoes,4.1556163
2452,Belt,4.05354
2452,Blouse,4.0387187
2451,Shorts,4.0896425
2451,Pants,3.8037355
2451,Jewelry,3.7499385
2450,Handbag,4.4678507
2450,Backpack,4.2768154
2450,Shirt,4.188467
2449,Sneakers,3.687055
2449,Shorts,3.6744096
2449,Pants,3.6649218
2448,Handbag,4.3168826
2448,Jacket,3.9932692
2448,Belt,3.8819509
2447,T-shirt,4.397762
2447,Hat,4.1239123
2447,Skirt,4.1013126
2446,Sneakers,4.135204
2446,Jacket,4.0819354
2446,Skirt,4.0494432
2445,Shoes,3.438061
2445,Boots,3.4252684
2445,Coat,3.358161
2444,Socks,4.009709
2444,Hoodie,3.8638718
2444,Boots,3.7199879
2443,Handbag,3.1661077
2443,Socks,2.9692967
2443,Jewelry,2.796992
2442,Boots,3.8933048
2442,Gloves,3.8558605
2442,Jeans,3.6023755
2441,Boots,3.9204147
2441,Scarf,3.9068637
2441,Blouse,3.8733091
2440,Jewelry,3.449699
2440,Blouse,3.4233615
2440,Dress,3.3383482
2439,Jewelry,4.0707717
2439,Coat,4.039165
2439,Sandals,3.9259613
2438,Sweater,4.068447
2438,Shoes,3.8884523
2438,Jeans,3.8743687
2437,Belt,3.9321914
2437,Shoes,3.8693461
2437,Handbag,3.7613904
2436,Hat,3.4726505
2436,Jacket,3.3988245
2436,Boots,3.369769
2435,Jewelry,4.080973
2435,Sunglasses,3.6590102
2435,Backpack,3.50526
2434,Jewelry,3.2738965
2434,Shoes,3.0664053
2434,Sandals,2.9883256
2433,Sandals,3.7281952
2433,Shorts,3.591582
2433,Handbag,3.495055
2432,Shorts,3.970747
2432,Handbag,3.7980108
2432,Jacket,3.7518106
2431,Hoodie,3.9525075
2431,Handbag,3.898239
2431,Scarf,3.8792384
2430,Handbag,3.2778065
2430,Belt,3.2164907
2430,Coat,3.1579354
2429,Jeans,3.7784615
2429,Sweater,3.770214
2429,Jacket,3.7444541
2428,Dress,3.7985227
2428,Belt,3.7667346
2428,Boots,3.7397618
2427,Skirt,4.0502853
2427,Backpack,3.5051978
2427,Shoes,3.3926754
2426,Sunglasses,3.5680525
2426,Coat,3.529303
2426,Jacket,3.282466
2425,Dress,4.3784595
2425,Gloves,4.264304
2425,Socks,4.251173
2424,Skirt,3.7813265
2424,Sandals,3.6520362
2424,Coat,3.4531527
2423,Sandals,3.9428124
2423,Sunglasses,3.934699
2423,Pants,3.8759475
2422,Handbag,3.9549444
2422,Belt,3.840826
2422,Blouse,3.740096
2421,Skirt,3.6300247
2421,Shoes,3.4200664
2421,Sandals,3.4165897
2420,Hoodie,2.230023
2420,T-shirt,2.0178387
2420,Shoes,2.0048172
2419,Coat,4.257517
2419,Hoodie,4.0117764
2419,Shoes,3.8789053
2418,Handbag,3.609973
2418,Scarf,3.57844
2418,Shoes,3.4619505
2417,Shoes,4.2327776
2417,Jeans,4.2098083
2417,Sneakers,3.9021816
2416,Boots,4.1757097
2416,Gloves,4.0782166
2416,Handbag,3.8394167
2415,Gloves,3.6171393
2415,Boots,3.2164345
2415,Sweater,3.1100426
2414,Shoes,3.6459641
2414,Jeans,3.5657077
2414,Sneakers,3.5212736
2413,T-shirt,3.5091357
2413,Boots,3.4030519
2413,Shirt,3.1660645
2412,Backpack,4.0638227
2412,Pants,3.830725
2412,Shoes,3.6212122
2411,Belt,4.4526687
2411,Hat,4.252085
2411,Shorts,4.1509943
2410,T-shirt,3.9787855
2410,Boots,3.634106
2410,Shorts,3.6055434
2409,Belt,3.8831122
2409,Sweater,3.732152
2409,Scarf,3.6636157
2408,Backpack,4.2768335
2408,Dress,4.1279764
2408,Gloves,3.8532498
2407,Shoes,3.7592337
2407,Shirt,3.471771
2407,Skirt,3.356796
2406,Jewelry,2.7629514
2406,Boots,2.6599977
2406,Socks,2.6171505
2405,Hat,3.2023327
2405,Handbag,3.147468
2405,Belt,3.1234453
2404,Boots,3.7148736
2404,Gloves,3.547471
2404,Sunglasses,3.4301004
2403,Shorts,4.261693
2403,Hoodie,4.078665
2403,Socks,3.971586
2402,Coat,3.2743185
2402,Shoes,3.2587125
2402,Sneakers,3.2477489
2401,Socks,4.5243616
2401,Jeans,4.201767
2401,Hat,4.1811604
2400,T-shirt,3.9709346
2400,Jeans,3.3702493
2400,Hoodie,3.3387368
2399,Boots,3.5708253
2399,T-shirt,3.3580375
2399,Shoes,3.313447
2398,Handbag,4.008098
2398,Jacket,3.7414126
2398,Belt,3.688542
2397,Jacket,3.7123008
2397,Scarf,3.5588386
2397,Dress,3.359266
2396,Hoodie,2.4606898
2396,Dress,2.44722
2396,Pants,2.4391768
2395,Coat,3.7047715
2395,Sunglasses,3.6044917
2395,Pants,3.5394545
2394,Shoes,4.182834
2394,Pants,4.081043
2394,Coat,3.8748765
2393,Shoes,4.0518208
2393,Sunglasses,4.0230675
2393,Belt,3.8016858
2392,Jacket,3.8616128
2392,Hoodie,3.791866
2392,Jeans,3.787447
2391,Jacket,4.049408
2391,Backpack,3.9367034
2391,Shorts,3.9326622
2390,Hat,2.9916773
2390,Pants,2.9320939
2390,T-shirt,2.9249148
2389,T-shirt,4.0227094
2389,Jewelry,3.9118443
2389,Jacket,3.867439
2388,Shorts,4.0579495
2388,Shoes,3.9984097
2388,Socks,3.9725797
2387,Shirt,3.6689801
2387,Shoes,3.5797691
2387,Belt,3.4151144
2386,Shirt,3.7486415
2386,Pants,3.733917
2386,Hat,3.7026558
2385,Backpack,3.767163
2385,Handbag,3.7256236
2385,Hat,3.6386008
2384,Hoodie,3.5808673
2384,Shirt,3.5642064
2384,Hat,3.4320402
2383,Coat,4.173948
2383,Shoes,4.0674024
2383,Blouse,4.0402226
2382,Coat,3.7305007
2382,Socks,3.6094875
2382,Jewelry,3.6035
2381,Hat,3.8249207
2381,Pants,3.6769478
2381,Shirt,3.6721787
2380,Sneakers,4.155797
2380,Gloves,4.145258
2380,Coat,3.9732852
2379,Hoodie,3.0185564
2379,Shorts,2.9539287
2379,Jacket,2.900798
2378,Skirt,3.8429208
2378,Scarf,3.5454383
2378,Sweater,3.4751315
2377,Shirt,3.604944
2377,T-shirt,3.5677643
2377,Sweater,3.5235994
2376,Boots,3.8036766
2376,Socks,3.717396
2376,Hoodie,3.431751
2375,Shorts,4.4432654
2375,Jewelry,4.200251
2375,Sunglasses,4.0693707
2374,Sunglasses,3.6607552
2374,Shirt,3.6343277
2374,Handbag,3.3999586
2373,T-shirt,3.4312909
2373,Belt,3.402593
2373,Jacket,3.3628776
2372,Sneakers,3.3019218
2372,Backpack,3.030662
2372,Sandals,3.0253448
2371,Pants,3.7044854
2371,Backpack,3.670662
2371,Sunglasses,3.6341636
2370,Hoodie,3.629607
2370,Jacket,3.515364
2370,Shoes,3.5055242
2369,Blouse,3.325181
2369,Sweater,3.2217574
2369,Jeans,3.2046711
2368,Hoodie,3.6334102
2368,Skirt,3.6171777
2368,Coat,3.4755762
2367,Coat,3.7829194
2367,Sneakers,3.6924396
2367,Skirt,3.6088157
2366,Dress,3.4500933
2366,Belt,3.396433
2366,Jacket,3.3895094
2365,Sandals,3.5040793
2365,Sneakers,3.431121
2365,Hat,3.369886
2364,Shorts,3.847598
2364,T-shirt,3.7890642
2364,Coat,3.7007315
2363,Hoodie,3.6884294
2363,Scarf,3.5338686
2363,Sandals,3.3786104
2362,Shirt,3.9680693
2362,Gloves,3.9390585
2362,Sandals,3.9046345
2361,Hoodie,4.038769
2361,Backpack,3.937475
2361,Sandals,3.9233236
2360,Jeans,3.8956962
2360,Shoes,3.7561843
2360,Sweater,3.7131245
2359,Sneakers,3.9617894
2359,Boots,3.9403498
2359,Skirt,3.8892379
2358,Hoodie,3.5747986
2358,Socks,3.3333054
2358,Gloves,3.2993748
2357,Skirt,2.8662994
2357,Dress,2.7743003
2357,Jeans,2.7015135
2356,Belt,3.7606769
2356,Jewelry,3.5629396
2356,Gloves,3.532521
2355,Scarf,2.5049336
2355,Skirt,2.4717288
2355,Jeans,2.3061519
2354,Backpack,4.0812383
2354,Blouse,3.9400022
2354,T-shirt,3.9162104
2353,Skirt,3.6180017
2353,Shoes,3.4384513
2353,Hoodie,3.2947133
2352,Skirt,4.1057873
2352,Sunglasses,3.9698915
2352,Shoes,3.9430482
2351,Coat,3.8027623
2351,Dress,3.7917993
2351,Boots,3.6727269
2350,Backpack,3.6526234
2350,Hoodie,3.4770641
2350,Gloves,3.4409242
2349,Pants,4.176606
2349,Sneakers,4.0236626
2349,Sweater,3.9908376
2348,Dress,4.229241
2348,T-shirt,3.836803
2348,Socks,3.80048
2347,Jeans,3.5900228
2347,Backpack,3.5141501
2347,Sweater,3.4323754
2346,Dress,3.6861084
2346,Shoes,3.4221447
2346,Boots,3.4186187
2345,Skirt,2.9379992
2345,Jewelry,2.8763957
2345,Jacket,2.8545783
2344,Backpack,4.175507
2344,Jewelry,3.8251894
2344,Jeans,3.7969396
2343,Shoes,3.4436038
2343,Jewelry,3.4096005
2343,Sweater,3.2806609
2342,Backpack,4.231412
2342,Sneakers,4.2177196
2342,Hoodie,4.1881876
2341,Shorts,3.062645
2341,Jacket,2.9043884
2341,Boots,2.8924482
2340,Jacket,2.6486208
2340,Sunglasses,2.5675437
2340,Hat,2.4444692
2339,Coat,3.5832567
2339,Belt,3.460896
2339,Handbag,3.4036503
2338,Socks,3.188728
2338,Jacket,3.0765066
2338,Shorts,3.0167694
2337,Dress,3.2834232
2337,Jacket,3.2213902
2337,Socks,2.9289353
2336,Sandals,3.7971148
2336,Jewelry,3.5985582
2336,Shorts,3.586563
2335,Dress,3.4322968
2335,Belt,3.4160638
2335,Jacket,3.2238495
2334,Socks,3.7215369
2334,Sandals,3.6270137
2334,Shoes,3.5410092
2333,Sweater,4.1832376
2333,Jacket,3.9396074
2333,Dress,3.8863208
2332,Sunglasses,4.1570888
2332,Shirt,3.8443067
2332,Skirt,3.6906796
2331,Jeans,2.8502903
2331,Shoes,2.7835226
2331,Blouse,2.7603035
2330,Shorts,3.8857694
2330,Pants,3.8471103
2330,Jewelry,3.8382258
2329,Dress,4.1739664
2329,Boots,4.08682
2329,Sweater,3.956635
2328,Blouse,3.6755455
2328,Jewelry,3.5461113
2328,Sweater,3.4559846
2327,T-shirt,4.0303874
2327,Shorts,3.9069734
2327,Handbag,3.820438
2326,Hoodie,3.7844398
2326,Socks,3.7457302
2326,Dress,3.6381803
2325,Boots,3.332075
2325,T-shirt,3.1425047
2325,Shorts,3.139435
2324,Coat,4.023368
2324,Hoodie,3.8992107
2324,Sunglasses,3.8692923
2323,Hoodie,4.0278997
2323,Dress,3.9524798
2323,Gloves,3.7539935
2322,Jeans,3.4440358
2322,Gloves,3.1694438
2322,Blouse,3.1278517
2321,Gloves,3.9112258
2321,Scarf,3.8742085
2321,Boots,3.8703046
2320,Jacket,3.5667236
2320,Shorts,3.5263593
2320,Hat,3.4915009
2319,Boots,3.4010167
2319,Coat,3.390751
2319,Blouse,3.371612
2318,Handbag,3.911086
2318,Dress,3.810497
2318,Boots,3.7856054
2317,Shorts,3.8177834
2317,Coat,3.722458
2317,T-shirt,3.5016649
2316,Hoodie,3.8729396
2316,Shoes,3.8652275
2316,Scarf,3.8460143
2315,Jacket,4.113334
2315,Hat,4.0000105
2315,Backpack,3.9667048
2314,Boots,3.8247857
2314,Gloves,3.7244363
2314,Sneakers,3.5131814
2313,Backpack,3.2790673
2313,Jacket,3.2454302
2313,Sneakers,3.2227876
2312,Pants,3.9287658
2312,Sandals,3.7377486
2312,Hat,3.6726453
2311,Shirt,3.9031558
2311,Sandals,3.4850183
2311,Shorts,3.4653058
2310,Shoes,3.8370132
2310,Blouse,3.7091177
2310,Jewelry,3.6507754
2309,Scarf,3.613489
2309,Skirt,3.532151
2309,Sweater,3.5274737
2308,Scarf,3.5855231
2308,Sweater,3.3679147
2308,Jeans,3.280347
2307,Jacket,4.225198
2307,Scarf,4.00404
2307,T-shirt,3.9774673
2306,Sunglasses,3.717242
2306,Socks,3.6327155
2306,Shoes,3.5851653
2305,Jeans,4.1312995
2305,Skirt,4.115584
2305,Coat,3.9758844
2304,Hoodie,3.7627544
2304,Socks,3.637959
2304,Sweater,3.626044
2303,Scarf,3.1194973
2303,Shorts,2.9459715
2303,Skirt,2.878788
2302,Socks,3.38114
2302,Boots,3.2341747
2302,Sandals,3.201848
2301,Pants,3.5775554
2301,Sandals,3.4326181
2301,Boots,3.3661757
2300,Belt,3.879976
2300,Jacket,3.7802372
2300,Shorts,3.6899781
2299,Hoodie,3.3474696
2299,Sweater,3.251589
2299,Gloves,3.14831
2298,Scarf,3.3533788
2298,Skirt,3.3089273
2298,Sweater,3.1655831
2297,Jewelry,3.091427
2297,Belt,3.0477333
2297,Sunglasses,3.0399024
2296,Dress,4.158612
2296,Socks,4.0716367
2296,Boots,3.8934324
2295,Boots,3.6302304
2295,T-shirt,3.606786
2295,Dress,3.3710709
2294,Handbag,4.213608
2294,Blouse,4.0822554
2294,Hoodie,3.922976
2293,Handbag,4.0159087
2293,Jeans,4.0027556
2293,Shorts,3.9704018
2292,Sweater,4.0753727
2292,Sneakers,4.014483
2292,Jewelry,3.9455311
2291,Handbag,3.2996297
2291,Belt,3.250496
2291,Jacket,3.247837
2290,Skirt,4.3065124
2290,Jacket,4.1611075
2290,Socks,4.026971
2289,T-shirt,3.9749095
2289,Dress,3.665504
2289,Jeans,3.6619222
2288,Scarf,3.2595358
2288,Gloves,3.2111259
2288,Sneakers,3.157771
2287,Sandals,3.9149349
2287,Sneakers,3.8484373
2287,Shorts,3.8342683
2286,Jeans,4.054715
2286,Sweater,4.0438194
2286,Sunglasses,3.9679244
2285,Handbag,3.5922644
2285,Shoes,3.5862796
2285,Hat,3.3604403
2284,Backpack,4.165619
2284,Jeans,4.0308228
2284,Hat,3.990036
2283,Backpack,3.7139864
2283,Shoes,3.558127
2283,Sweater,3.499884
2282,Jewelry,3.5971441
2282,Skirt,3.5398283
2282,Sweater,3.4461994
2281,Sunglasses,4.153193
2281,Socks,3.987834
2281,Sandals,3.949964
2280,Jacket,3.6933932
2280,Belt,3.6463895
2280,Dress,3.5496173
2279,Shoes,4.2483845
2279,Blouse,4.164933
2279,Dress,4.1282396
2278,Shorts,3.550539
2278,Coat,3.2466555
2278,Jewelry,3.244169
2277,Handbag,3.2888186
2277,Dress,3.1654694
2277,Socks,3.1138828
2276,Sandals,3.8736296
2276,Hat,3.764758
2276,Gloves,3.6154025
2275,T-shirt,3.568394
2275,Handbag,3.504074
2275,Gloves,3.324341
2274,Boots,3.3529143
2274,Pants,3.2999105
2274,Hoodie,3.292469
2273,Sneakers,3.6990316
2273,Dress,3.56736
2273,Socks,3.5336876
2272,Boots,4.1158805
2272,T-shirt,3.829315
2272,Hat,3.6361992
2271,Hat,3.786066
2271,Shorts,3.6632245
2271,Sneakers,3.5904412
2270,Belt,4.0730567
2270,Jewelry,3.9822896
2270,Blouse,3.796174
2269,Backpack,2.8283617
2269,Pants,2.695282
2269,Shoes,2.5995202
2268,Belt,3.8166337
2268,Handbag,3.5541024
2268,Coat,3.4326887
2267,Socks,3.938037
2267,Backpack,3.5714662
2267,Blouse,3.473252
2266,Pants,3.5482016
2266,Skirt,3.5432065
2266,Gloves,3.3565917
2265,Coat,3.9834685
2265,Gloves,3.7664757
2265,Hoodie,3.7119539
2264,Sweater,2.799624
2264,Socks,2.662359
2264,Gloves,2.6195204
2263,Handbag,3.1255176
2263,Jeans,3.107601
2263,Shorts,2.9984531
2262,Boots,4.233517
2262,Coat,4.221635
2262,Dress,4.165704
2261,Belt,3.3805552
